1500579667468,60953499,"[[2666.0926, 0.0]]",[]
1500579667468,60953500,"[[2666.312, 0.13125367], [2666.3118, 0.0]]",[]
1500579667619,60953501,"[[2666.3119, 0.05089579], [2666.312, 0.46406465]]",[]
1500579667636,60953502,"[[2666.3121, 0.13125367], [2666.312, 0.33281098]]",[]
1500579667791,60953503,"[[2666.3101, 0.33281098], [2666.312, 0.0]]",[]
1500579667915,60953504,"[[2658.7649, 9.99183224], [2654.9932, 0.0]]",[]
1500579667966,60953505,"[[2666.3122, 0.33281098], [2666.3101, 0.0]]",[]
1500579667982,60953506,"[[2666.3123, 0.13125367], [2666.3121, 0.0]]",[]
1500579668024,60953507,[],"[[2699.2228, 0.46143109]]"
1500579668025,60953508,"[[2666.2, 0.065], [2666.31, 0.0]]",[]
1500579668151,60953509,"[[2666.3124, 0.33281223], [2666.3122, 0.0]]",[]
1500579668160,60953510,"[[2666.3125, 0.13125367], [2666.3123, 0.0]]",[]
1500579668330,60953511,"[[2666.3126, 0.33281223], [2666.3124, 0.0]]",[]
1500579668339,60953512,"[[2666.3125, 0.0], [2666.3127, 0.13125367]]",[]
1500579668507,60953513,"[[2666.2001, 0.33281223], [2666.3126, 0.0]]",[]
1500579668629,60953514,"[[2648.4667, 0.0]]",[]
1500579668633,60953515,"[[2666.3009, 0.01]]",[]
1500579668642,60953516,[],"[[2692.4251, 0.0], [2696.25, 4.75942444]]"
1500579668712,60953517,"[[2666.3128, 0.33281223], [2666.2001, 0.0]]",[]
1500579668786,60953518,"[[2666.3127, 0.0], [2666.3129, 0.13125367]]",[]
1500579668870,60953519,"[[2458.812, 0.0]]",[]
1500579668883,60953520,"[[2666.41, 0.065], [2666.2, 0.0]]",[]
1500579668918,60953521,"[[2506.828, 0.0]]",[]
1500579668954,60953522,"[[2666.3128, 0.0], [2666.301, 0.33281223]]",[]
1500579668997,60953523,"[[2632.5759, 0.0]]",[]
1500579669052,60953524,"[[2666.3119, 0.0], [2666.4101, 0.05089579]]",[]
1500579669119,60953525,"[[2666.3129, 0.0], [2666.4101, 0.18214946]]",[]
1500579669126,60953526,"[[2666.301, 0.0], [2666.4101, 0.51496169]]",[]
1500579669143,60953527,"[[2666.4102, 0.13125367], [2666.4101, 0.38370802]]",[]
1500579669302,60953528,"[[2666.4102, 0.4640659], [2666.4101, 0.05089579]]",[]
1500579669312,60953529,"[[2666.4102, 0.33281223], [2666.4103, 0.13125367]]",[]
1500579669360,60953530,"[[2666.4104, 0.05089579], [2666.4101, 0.0]]",[]
1500579669360,60953531,[],"[[2674.9807, 0.0], [2677.2999, 0.46119047]]"
1500579669536,60953532,"[[2666.4102, 0.0], [2666.4103, 0.4640659]]",[]
1500579669545,60953533,"[[2666.4104, 0.18214946], [2666.4103, 0.33281223]]",[]
1500579669561,60953534,"[[2666.4105, 0.33281223]]",[]
1500579669569,60953535,"[[2666.4106, 0.13125367], [2666.4104, 0.05089579]]",[]
1500579669627,60953536,[],"[[2677.19, 0.223], [2677.3, 0.0]]"
1500579669704,60953537,"[[2666.4103, 0.0]]",[]
1500579669719,60953538,[],"[[2695.1856, 0.20951901]]"
1500579669738,60953539,"[[2666.4107, 0.33281223], [2666.4105, 0.0]]",[]
1500579669749,60953540,"[[2666.4108, 0.13125367], [2666.4106, 0.0]]",[]
1500579669926,60953541,"[[2666.4107, 0.0], [2666.4109, 0.33281223]]",[]
1500579669936,60953542,"[[2666.411, 0.13125367], [2666.4108, 0.0]]",[]
1500579670005,60953543,"[[2657.6689, 0.0], [2660.0423, 7.59577093]]",[]
1500579670106,60953544,"[[2666.4111, 0.33281223], [2666.4109, 0.0]]",[]
1500579670120,60953545,"[[2666.411, 0.0], [2666.4112, 0.13125367]]",[]
1500579670290,60953546,"[[2666.4105, 0.33281223], [2666.4111, 0.0]]",[]
1500579670295,60953547,[],"[[2720.1662, 0.0]]"
1500579670462,60953548,"[[2666.4113, 0.33281223], [2666.4105, 0.0]]",[]
1500579670471,60953549,"[[2666.4114, 0.13125367], [2666.4112, 0.0]]",[]
1500579670640,60953550,"[[2666.4115, 0.33281223], [2666.4113, 0.0]]",[]
1500579670648,60953551,"[[2666.4114, 0.0], [2666.4116, 0.13125367]]",[]
1500579670820,60953552,"[[2666.4115, 0.0], [2666.4105, 0.33281223]]",[]
1500579670992,60953553,"[[2666.4117, 0.33281223], [2666.4105, 0.0]]",[]
1500579671003,60953554,"[[2666.4118, 0.13125367], [2666.4116, 0.0]]",[]
1500579671027,60953555,[],"[[2736.5857, 0.0]]"
1500579671060,60953556,"[[2666.41, 0.0], [2666.4, 0.065]]",[]
1500579671061,60953557,[],"[[2695.1386, 0.0], [2697.5454, 22.84504191]]"
1500579671061,60953558,[],"[[2696.6833, 0.85468304]]"
1500579671171,60953559,"[[2666.4117, 0.0], [2666.4119, 0.33281223]]",[]
1500579671180,60953560,"[[2666.4118, 0.0], [2666.412, 0.13125367]]",[]
1500579671349,60953561,"[[2666.4105, 0.33281223], [2666.4119, 0.0]]",[]
1500579671519,60953562,"[[2666.4121, 0.33281223], [2666.4105, 0.0]]",[]
1500579671533,60953563,"[[2666.4122, 0.13125367], [2666.412, 0.0]]",[]
1500579671618,60953564,"[[2661.9315, 9.97994608], [2658.7649, 0.0]]",[]
1500579671620,60953565,"[[2666.1075, 0.0]]",[]
1500579671634,60953566,"[[2666.4, 0.0], [2666.51, 0.065]]",[]
1500579671670,60953567,[],"[[2689.9999, 3.19406148], [2684.9649, 0.0]]"
1500579671751,60953568,"[[2666.4121, 0.0], [2666.4123, 0.33281223]]",[]
1500579671767,60953569,"[[2666.4122, 0.0], [2666.4124, 0.13125367]]",[]
1500579671931,60953570,"[[2666.4123, 0.0], [2666.5101, 0.33281223]]",[]
1500579671967,60953571,"[[2666.5102, 0.13125367], [2666.4124, 0.0]]",[]
1500579672137,60953572,"[[2666.5101, 0.0], [2666.5103, 0.33281223]]",[]
1500579672155,60953573,"[[2666.5102, 0.0], [2666.5104, 0.13125367]]",[]
1500579672331,60953574,"[[2666.5103, 0.0], [2666.5101, 0.33281223]]",[]
1500579672497,60953575,"[[2666.5101, 0.0], [2666.5105, 0.33281223]]",[]
1500579672499,60953576,"[[2666.5104, 0.0], [2666.5106, 0.13125367]]",[]
1500579672539,60953577,[],"[[2696.25, 0.0], [2699.4613, 4.75942444]]"
1500579672668,60953578,"[[2666.5105, 0.0], [2666.5101, 0.33281223]]",[]
1500579672701,60953579,"[[2666.4111, 0.04]]",[]
1500579672724,60953580,[],"[[2698.1445, 0.63080364]]"
1500579672839,60953581,"[[2666.5101, 0.0], [2666.5107, 0.33281223]]",[]
1500579672857,60953582,"[[2666.5106, 0.0], [2666.5108, 0.13125367]]",[]
1500579672961,60953583,"[[2636.84, 0.0]]",[]
1500579673026,60953584,"[[2666.5107, 0.0], [2666.5101, 0.33281223]]",[]
1500579673198,60953585,"[[2666.5101, 0.0], [2666.5109, 0.33281223]]",[]
1500579673212,60953586,"[[2666.511, 0.13125367], [2666.5108, 0.0]]",[]
1500579673381,60953587,"[[2666.5109, 0.0], [2666.5111, 0.33281223]]",[]
1500579673390,60953588,"[[2666.511, 0.0], [2666.5112, 0.13125367]]",[]
1500579673559,60953589,"[[2666.5111, 0.0], [2666.5101, 0.33281223]]",[]
1500579673735,60953590,"[[2666.5101, 0.0], [2666.5113, 0.33281223]]",[]
1500579673747,60953591,"[[2666.5114, 0.13125367], [2666.5112, 0.0]]",[]
1500579673780,60953592,"[[2656.4603, 0.0]]",[]
1500579673782,60953593,"[[2659.7098, 14.31843943], [2662.5546, 0.0]]",[]
1500579673782,60953594,[],"[[2670.77, 0.0], [2674.1999, 0.08124859]]"
1500579673915,60953595,"[[2666.5115, 0.33281223], [2666.5113, 0.0]]",[]
1500579673926,60953596,"[[2666.5116, 0.13125367], [2666.5114, 0.0]]",[]
1500579673968,60953597,"[[2660.0423, 0.0], [2654.3645, 7.61201861]]",[]
1500579674095,60953598,"[[2666.5115, 0.0], [2666.5117, 0.33281223]]",[]
1500579674117,60953599,"[[2666.5118, 0.13125367], [2666.5116, 0.0]]",[]
1500579674287,60953600,"[[2666.5119, 0.33281223], [2666.5117, 0.0]]",[]
1500579674297,60953601,"[[2666.5118, 0.0], [2666.512, 0.13125367]]",[]
1500579674461,60953602,[],"[[2720.0477, 0.26]]"
1500579674466,60953603,"[[2666.5101, 0.33281223], [2666.5119, 0.0]]",[]
1500579674636,60953604,"[[2666.5101, 0.0], [2666.5121, 0.33281223]]",[]
1500579674646,60953605,"[[2656.5076, 10.00032254], [2661.9315, 0.0]]",[]
1500579674656,60953606,"[[2666.512, 0.0], [2666.5122, 0.13125367]]",[]
1500579674665,60953607,[],"[[2695.7019, 0.0]]"
1500579674669,60953608,[],"[[2694.6981, 0.0], [2691.819, 7.9588051]]"
1500579674825,60953609,"[[2666.5101, 0.33281223], [2666.5121, 0.0]]",[]
1500579674955,60953610,[],"[[2736.4665, 0.5]]"
1500579674997,60953611,"[[2666.5101, 0.0], [2666.5123, 0.33281223]]",[]
1500579674999,60953612,[],"[[2691.7876, 22.84504191], [2697.5454, 0.0]]"
1500579675012,60953613,"[[2666.5122, 0.0], [2666.5124, 0.13125367]]",[]
1500579675163,60953614,"[[2662.5547, 0.0]]",[]
1500579675346,60953615,"[[2666.5123, 0.0], [2666.5101, 0.33281223]]",[]
1500579675357,60953616,"[[2649.6158, 0.05]]",[]
1500579675523,60953617,"[[2659.7862, 0.45238874]]",[]
1500579675523,60953618,"[[2666.5101, 0.0], [2666.5125, 0.33281223]]",[]
1500579675536,60953619,"[[2666.5124, 0.0], [2666.5126, 0.13125367]]",[]
1500579675699,60953620,[],"[[2699.3804, 0.10903401]]"
1500579675704,60953621,"[[2666.5125, 0.0], [2666.5101, 0.33281223]]",[]
1500579675790,60953622,"[[2633.7181, 0.5]]",[]
1500579676016,60953623,"[[2666.5101, 0.0], [2666.5127, 0.33281223]]",[]
1500579676028,60953624,"[[2666.5126, 0.0], [2666.5128, 0.13125367]]",[]
1500579676197,60953625,"[[2666.5101, 0.33281223], [2666.5127, 0.0]]",[]
1500579676300,60953626,"[[2666.5129, 0.05089579], [2666.4104, 0.0]]",[]
1500579676370,60953627,"[[2666.5101, 0.0], [2666.5129, 0.38370802]]",[]
1500579676397,60953628,"[[2666.513, 0.13125367], [2666.5128, 0.0]]",[]
1500579676542,60953629,"[[2666.5129, 0.05089579], [2666.513, 0.4640659]]",[]
1500579676551,60953630,"[[2666.513, 0.33281223], [2666.5131, 0.13125367]]",[]
1500579676667,60953631,[],"[[2694.3177, 4.75942444], [2699.4613, 0.0]]"
1500579676690,60953632,"[[2666.3009, 0.0]]",[]
1500579676716,60953633,"[[2666.513, 0.0], [2666.5101, 0.33281223]]",[]
1500579676958,60953634,[],"[[2696.6888, 0.0]]"
1500579676959,60953635,"[[2666.5101, 0.0], [2666.5132, 0.33281223]]",[]
1500579676968,60953636,"[[2666.5133, 0.13125367], [2666.5131, 0.0]]",[]
1500579677096,60953637,"[[2659.1842, 7.59822203], [2654.3645, 0.0]]",[]
1500579677136,60953638,"[[2666.5132, 0.0], [2666.5134, 0.33281223]]",[]
1500579677145,60953639,"[[2666.5135, 0.13125367], [2666.5133, 0.0]]",[]
1500579677196,60953640,[],"[[2669.9808, 0.0]]"
1500579677268,60953641,[],"[[2669.9695, 1.0]]"
1500579677278,60953642,[],"[[2669.9694, 0.20889817], [2669.9807, 0.0]]"
1500579677315,60953643,"[[2666.5134, 0.0], [2666.5136, 0.33281223]]",[]
1500579677325,60953644,"[[2666.5137, 0.13125367], [2666.5135, 0.0]]",[]
1500579677498,60953645,"[[2666.5138, 0.33281223], [2666.5136, 0.0]]",[]
1500579677510,60953646,"[[2666.5137, 0.0], [2666.5139, 0.13125367]]",[]
1500579677678,60953647,"[[2666.5101, 0.33281223], [2666.5138, 0.0]]",[]
1500579677724,60953648,[],"[[2696.6831, 0.0]]"
1500579677848,60953649,"[[2666.5101, 0.0], [2666.514, 0.33281223]]",[]
1500579677926,60953650,"[[2666.5023, 0.01]]",[]
1500579677937,60953651,"[[2666.5139, 0.0], [2666.5141, 0.13125367]]",[]
1500579678181,60953652,"[[2666.514, 0.0], [2666.513, 0.33281223]]",[]
1500579678352,60953653,"[[2666.513, 0.0], [2666.5142, 0.33281223]]",[]
1500579678361,60953654,"[[2666.5143, 0.13125367], [2666.5141, 0.0]]",[]
1500579678531,60953655,"[[2666.5144, 0.33281223], [2666.5142, 0.0]]",[]
1500579678547,60953656,"[[2666.5145, 0.13125367], [2666.5143, 0.0]]",[]
1500579678671,60953657,[],"[[2698.9385, 0.85568416]]"
1500579678728,60953658,"[[2666.5144, 0.0], [2666.5146, 0.33281223]]",[]
1500579678738,60953659,"[[2666.5145, 0.0], [2666.5147, 0.13125367]]",[]
1500579678909,60953660,"[[2666.5146, 0.0], [2666.513, 0.33281223]]",[]
1500579678995,60953661,[],"[[2691.7876, 0.0], [2696.6752, 22.84504191]]"
1500579679081,60953662,"[[2666.513, 0.0], [2666.5148, 0.33281223]]",[]
1500579679116,60953663,"[[2666.5149, 0.13125367], [2666.5147, 0.0]]",[]
1500579679286,60953664,"[[2666.515, 0.33281223], [2666.5148, 0.0]]",[]
1500579679312,60953665,"[[2666.5151, 0.13125367], [2666.5149, 0.0]]",[]
1500579679481,60953666,"[[2666.5152, 0.33281223], [2666.515, 0.0]]",[]
1500579679496,60953667,"[[2666.5151, 0.0], [2666.5153, 0.13125367]]",[]
1500579679507,60953668,[],"[[2684.9644, 2.25830972]]"
1500579679664,60953669,[],"[[2696.882, 0.0]]"
1500579679669,60953670,"[[2666.5152, 0.0], [2666.513, 0.33281223]]",[]
1500579679839,60953671,[],"[[2684.9642, 0.5739]]"
1500579679842,60953672,"[[2666.513, 0.0], [2666.5154, 0.33281223]]",[]
1500579679882,60953673,"[[2666.5155, 0.13125367], [2666.5153, 0.0]]",[]
1500579680051,60953674,"[[2666.5156, 0.33281223], [2666.5154, 0.0]]",[]
1500579680074,60953675,"[[2666.5157, 0.13125367], [2666.5155, 0.0]]",[]
1500579680271,60953676,"[[2666.5158, 0.33281347], [2666.5156, 0.0]]",[]
1500579680289,60953677,"[[2666.5157, 0.0], [2666.5159, 0.13125367]]",[]
1500579680348,60953678,"[[2652.6663, 0.36383771], [2660.2474, 0.0]]",[]
1500579680460,60953679,"[[2666.5158, 0.0], [2666.513, 0.33281347]]",[]
1500579680644,60953680,"[[2666.513, 0.0], [2666.516, 0.33281347]]",[]
1500579680681,60953681,"[[2666.5159, 0.0], [2666.5161, 0.13125367]]",[]
1500579680853,60953682,"[[2666.516, 0.0], [2666.513, 0.33281347]]",[]
1500579680887,60953683,"[[2666.5129, 0.0], [2666.5162, 0.05089579]]",[]
1500579680940,60953684,"[[2639.12, 0.12]]",[]
1500579680981,60953685,"[[2654.529, 14.34638449], [2659.7098, 0.0]]",[]
1500579680982,60953686,[],"[[2697.4924, 0.39613906]]"
1500579681023,60953687,"[[2666.513, 0.0], [2666.5162, 0.38370926]]",[]
1500579681038,60953688,"[[2666.5163, 0.13125367], [2666.5161, 0.0]]",[]
1500579681200,60953689,"[[2666.5162, 0.05089579], [2666.5163, 0.46406714]]",[]
1500579681213,60953690,"[[2666.5163, 0.33281347], [2666.5164, 0.13125367]]",[]
1500579681372,60953691,"[[2666.5163, 0.0], [2666.5101, 0.33281347]]",[]
1500579681544,60953692,"[[2666.5101, 0.0], [2666.5165, 0.33281347]]",[]
1500579681553,60953693,"[[2666.5164, 0.0], [2666.5166, 0.13125367]]",[]
1500579681618,60953694,[],"[[2697.7534, 0.0], [2690.0654, 13.94475334]]"
1500579681722,60953695,"[[2666.5101, 0.33281347], [2666.5165, 0.0]]",[]
1500579681807,60953696,"[[2664.5, 0.0]]",[]
1500579681866,60953697,[],"[[2699.2228, 0.0]]"
1500579681867,60953698,[],"[[2686.5756, 7.9588051], [2691.819, 0.0]]"
1500579681899,60953699,"[[2666.5101, 0.0], [2666.5167, 0.33281347]]",[]
1500579681902,60953700,"[[2666.5168, 0.13125367], [2666.5166, 0.0]]",[]
1500579681965,60953701,"[[2659.1842, 0.0], [2654.3645, 7.61201861]]",[]
1500579682072,60953702,"[[2666.5167, 0.0], [2666.5169, 0.33281347]]",[]
1500579682082,60953703,"[[2666.5168, 0.0], [2666.517, 0.13125367]]",[]
1500579682492,60953704,"[[2666.5169, 0.0], [2666.5163, 0.33281347]]",[]
1500579682661,60953705,"[[2666.5163, 0.0], [2666.5171, 0.33281347]]",[]
1500579682675,60953706,"[[2666.517, 0.0], [2666.5172, 0.13125367]]",[]
1500579682690,60953707,"[[2661.5904, 9.98122507], [2656.5076, 0.0]]",[]
1500579682849,60953708,"[[2666.5171, 0.0], [2666.5163, 0.33281347]]",[]
1500579682863,60953709,[],"[[2698.8415, 0.86134392]]"
1500579683007,60953710,[],"[[2696.6752, 0.0], [2691.7876, 22.84504191]]"
1500579683023,60953711,"[[2666.5163, 0.0], [2666.5173, 0.33281347]]",[]
1500579683031,60953712,"[[2666.5172, 0.0], [2666.5174, 0.13125367]]",[]
1500579683225,60953713,"[[2666.5162, 0.0], [2666.5175, 0.05089579]]",[]
1500579683225,60953714,"[[2666.5173, 0.0], [2666.5163, 0.33281347]]",[]
1500579683505,60953715,[],"[[2674.1999, 0.1395737], [2674.0899, 0.0]]"
1500579683685,60953716,[],"[[2699.1153, 4.75942444], [2694.3177, 0.0]]"
1500579683691,60953717,[],"[[2695.1856, 0.0]]"
1500579683975,60953718,"[[2666.4111, 0.0]]",[]
1500579684001,60953719,"[[2658.1763, 7.60110304], [2654.3645, 0.0]]",[]
1500579684042,60953720,"[[2666.5163, 0.0], [2666.5176, 0.33281347]]",[]
1500579684050,60953721,"[[2666.5177, 0.13125367], [2666.5174, 0.0]]",[]
1500579684222,60953722,"[[2666.5178, 0.33281347], [2666.5176, 0.0]]",[]
1500579684231,60953723,"[[2666.5177, 0.0], [2666.5179, 0.13125367]]",[]
1500579684480,60953724,"[[2666.5178, 0.0], [2666.5176, 0.33281347]]",[]
1500579684650,60953725,"[[2666.518, 0.33281347], [2666.5176, 0.0]]",[]
1500579684659,60953726,"[[2666.5179, 0.0], [2666.5181, 0.13125367]]",[]
1500579684690,60953727,"[[2657.1241, 14.33237298], [2654.529, 0.0]]",[]
1500579684690,60953728,[],"[[2699.4152, 0.94210011]]"
1500579684827,60953729,"[[2666.5176, 0.33281347], [2666.518, 0.0]]",[]
1500579685000,60953730,"[[2666.5182, 0.33281347], [2666.5176, 0.0]]",[]
1500579685039,60953731,"[[2666.5183, 0.13125367], [2666.5181, 0.0]]",[]
1500579685357,60953732,"[[2666.5184, 0.33281347], [2666.5182, 0.0]]",[]
1500579685367,60953733,"[[2666.5185, 0.13125367], [2666.5183, 0.0]]",[]
1500579685482,60953734,"[[2666.5173, 0.04]]",[]
1500579685539,60953735,"[[2666.5186, 0.33281347], [2666.5184, 0.0]]",[]
1500579685548,60953736,"[[2666.5187, 0.13125367], [2666.5185, 0.0]]",[]
1500579685717,60953737,"[[2666.5186, 0.0], [2666.5188, 0.33281347]]",[]
1500579685734,60953738,"[[2666.5189, 0.13125367], [2666.5187, 0.0]]",[]
1500579685914,60953739,"[[2666.5188, 0.0], [2666.519, 0.33281347]]",[]
1500579685914,60953740,[],"[[2673.9799, 0.0], [2674.1999, 0.31061576]]"
1500579685915,60953741,"[[2655.7542, 0.14589189]]",[]
1500579685923,60953742,[],"[[2686.5756, 0.0], [2689.202, 7.9588051]]"
1500579685925,60953743,"[[2666.5191, 0.13125367], [2666.5189, 0.0]]",[]
1500579685961,60953744,"[[2659.7862, 0.0]]",[]
1500579686093,60953745,"[[2666.5192, 0.33281347], [2666.519, 0.0]]",[]
1500579686101,60953746,"[[2666.5193, 0.13125367], [2666.5191, 0.0]]",[]
1500579686157,60953747,"[[2661.5905, 0.45208156]]",[]
1500579686270,60953748,"[[2666.5194, 0.33281347], [2666.5192, 0.0]]",[]
1500579686281,60953749,"[[2666.5193, 0.0], [2666.5195, 0.13125367]]",[]
1500579686450,60953750,"[[2666.5176, 0.33281347], [2666.5194, 0.0]]",[]
1500579686517,60953751,"[[2649.6158, 0.0]]",[]
1500579686519,60953752,"[[2639.12, 0.0]]",[]
1500579686530,60953753,"[[2661.5904, 0.0], [2656.8695, 9.99896037]]",[]
1500579686622,60953754,[],"[[2669.9695, 0.49814034], [2669.9694, 0.0]]"
1500579686638,60953755,"[[2666.5196, 0.33281347], [2666.5176, 0.0]]",[]
1500579686672,60953756,"[[2666.5197, 0.19377871], [2666.5195, 0.0]]",[]
1500579686672,60953757,[],"[[2669.9694, 0.20889817]]"
1500579686675,60953758,[],"[[2695.59, 0.84479904]]"
1500579686675,60953759,"[[2657.1241, 0.0], [2654.529, 14.34638449]]",[]
1500579686774,60953760,[],"[[2669.9695, 0.0]]"
1500579686964,60953761,"[[2659.791, 0.50186]]",[]
1500579686965,60953762,"[[2666.5198, 0.33281347], [2666.5196, 0.0]]",[]
1500579686965,60953763,"[[2633.7181, 0.0]]",[]
1500579686978,60953764,"[[2666.5199, 0.19377871], [2666.5197, 0.0]]",[]
1500579687149,60953765,"[[2666.52, 0.33281347], [2666.5198, 0.0]]",[]
1500579687161,60953766,"[[2666.5201, 0.19377871], [2666.5199, 0.0]]",[]
1500579687193,60953767,[],"[[2669.9608, 0.49814]]"
1500579687203,60953768,[],"[[2669.9607, 0.20889817], [2669.9694, 0.0]]"
1500579687242,60953769,"[[2635.12, 0.12]]",[]
1500579687261,60953770,[],"[[2684.9609, 1.0]]"
1500579687331,60953771,"[[2666.5202, 0.33281347], [2666.52, 0.0]]",[]
1500579687338,60953772,[],"[[2684.9609, 0.0]]"
1500579687339,60953773,"[[2666.5201, 0.0], [2666.5203, 0.19377871]]",[]
1500579687452,60953774,"[[2666.62, 0.065], [2666.51, 0.0]]",[]
1500579687510,60953775,"[[2666.5202, 0.0], [2666.5176, 0.33281347]]",[]
1500579687580,60953776,[],"[[2699.1153, 0.0], [2694.3279, 4.75942444]]"
1500579687680,60953777,"[[2666.6201, 0.33281347], [2666.5176, 0.0]]",[]
1500579687689,60953778,"[[2666.5203, 0.0], [2666.6202, 0.19377871]]",[]
1500579687723,60953779,[],"[[2695.2981, 0.92336798]]"
1500579687858,60953780,"[[2666.6201, 0.0], [2666.6203, 0.33281347]]",[]
1500579687879,60953781,"[[2666.6202, 0.0], [2666.6204, 0.19377871]]",[]
1500579688022,60953782,[],"[[2677.1899, 0.28881334], [2677.406, 0.46881592]]"
1500579688023,60953783,"[[2661.5905, 0.0]]",[]
1500579688061,60953784,"[[2666.6201, 0.33281347], [2666.6203, 0.0]]",[]
1500579688206,60953785,"[[2666.62, 0.0], [2666.61, 0.065]]",[]
1500579688207,60953786,[],"[[2720.0477, 0.0]]"
1500579688234,60953787,"[[2666.6201, 0.0], [2666.6205, 0.33281347]]",[]
1500579688324,60953788,"[[2666.6206, 0.19317524], [2666.6204, 0.0]]",[]
1500579688496,60953789,"[[2666.6207, 0.33281347], [2666.6205, 0.0]]",[]
1500579688506,60953790,"[[2666.6206, 0.0], [2666.6208, 0.19317524]]",[]
1500579688674,60953791,"[[2666.6101, 0.33281347], [2666.6207, 0.0]]",[]
1500579688695,60953792,[],"[[2736.4665, 0.0]]"
1500579688719,60953793,[],"[[2699.3804, 0.0]]"
1500579688850,60953794,"[[2666.6101, 0.0], [2666.6209, 0.33281347]]",[]
1500579688865,60953795,"[[2666.6208, 0.0], [2666.621, 0.19317524]]",[]
1500579688965,60953796,[],"[[2691.7876, 0.0], [2695.2813, 22.84504191]]"
1500579689036,60953797,"[[2666.6101, 0.33281347], [2666.6209, 0.0]]",[]
1500579689112,60953798,[],"[[2677.19, 0.0], [2684.86, 0.223]]"
1500579689207,60953799,"[[2666.6101, 0.0], [2666.6211, 0.33281347]]",[]
1500579689243,60953800,"[[2666.6212, 0.19317524], [2666.621, 0.0]]",[]
1500579689309,60953801,"[[2659.7862, 0.45238773]]",[]
1500579689412,60953802,"[[2666.6213, 0.33281472], [2666.6211, 0.0]]",[]
1500579689422,60953803,"[[2666.6212, 0.0], [2666.6214, 0.19317524]]",[]
1500579689470,60953804,"[[2666.6215, 0.05089579], [2666.5175, 0.0]]",[]
1500579689595,60953805,"[[2666.6213, 0.0], [2666.6101, 0.33281472]]",[]
1500579689705,60953806,[],"[[2696.659, 0.60861909]]"
1500579689724,60953807,"[[2666.72, 0.065], [2666.61, 0.0]]",[]
1500579689737,60953808,"[[2666.6214, 0.0], [2666.6216, 0.19317524]]",[]
1500579689796,60953809,"[[2666.6101, 0.0], [2666.6216, 0.52598996]]",[]
1500579689804,60953810,"[[2666.6217, 0.19317524], [2666.6216, 0.33281472]]",[]
1500579689967,60953811,"[[2666.7201, 0.33281472], [2666.6216, 0.0]]",[]
