1500512654173,61131850,"[[0.09019601, 0.0]]",[]
1500512654513,61131851,"[[0.09019675, 123.285862]]",[]
1500512655037,61131852,"[[0.08997, 0.0]]",[]
1500512655363,61131853,"[[0.08996, 1.0]]",[]
1500512655505,61131854,[],"[[0.09105899, 8.467742]]"
1500512655506,61131855,"[[0.0902776, 0.0]]",[]
1500512655507,61131856,"[[0.090266, 0.11]]",[]
1500512655524,61131857,[],"[[0.09171783, 0.0]]"
1500512655770,61131858,[],"[[0.09156108, 221.710905]]"
1500512656255,61131859,"[[0.089736, 0.0]]",[]
1500512656322,61131860,"[[0.09019638, 0.0]]",[]
1500512656556,61131861,"[[0.0900649, 80.702421]]",[]
1500512658103,61131862,[],"[[0.0921321, 5.0]]"
1500512658136,61131863,"[[0.09019675, 0.0]]",[]
1500512658338,61131864,"[[0.09006527, 123.428994]]",[]
1500512658749,61131865,"[[0.090266, 0.0]]",[]
1500512658833,61131866,"[[0.09024226, 1.429748], [0.09042803, 0.0]]",[]
1500512659982,61131867,"[[0.0902172, 2.992]]",[]
1500512659983,61131868,[],"[[0.09177, 0.0]]"
1500512660304,61131869,[],"[[0.09174, 1.0]]"
1500512660352,61131870,[],"[[0.09105861, 1.369557]]"
1500512660381,61131871,"[[0.0900649, 0.0]]",[]
1500512660382,61131872,"[[0.0896759, 5.0]]",[]
1500512660721,61131873,"[[0.09006564, 80.702421]]",[]
1500512661867,61131874,[],"[[0.09105899, 0.0]]"
1500512662171,61131875,"[[0.09006527, 0.0]]",[]
1500512662395,61131876,"[[0.08996037, 123.503926]]",[]
1500512662832,61131877,[],"[[0.0910586, 8.467742]]"
1500512663057,61131878,"[[0.09006453, 0.0], [0.08993022, 141.34685]]",[]
1500512664367,61131879,[],"[[0.09151718, 0.0], [0.0913807, 91.773189]]"
1500512664393,61131880,"[[0.09006564, 0.0]]",[]
1500512664393,61131881,"[[0.09024224, 0.0], [0.08993472, 133.292342]]",[]
1500512664651,61131882,"[[0.08996, 0.0]]",[]
1500512664682,61131883,"[[0.08996074, 80.748169]]",[]
1500512664899,61131884,"[[0.08979, 1.0]]",[]
1500512664949,61131885,[],"[[0.09105862, 0.0]]"
1500512665230,61131886,[],"[[0.09105823, 7.608772]]"
1500512665409,61131887,[],"[[0.09138528, 125.81824], [0.09162719, 0.0]]"
1500512665409,61131888,[],"[[0.09105861, 0.0]]"
1500512665535,61131889,[],"[[0.09156108, 0.0]]"
1500512665886,61131890,[],"[[0.09151707, 221.710905]]"
1500512666272,61131891,"[[0.08996037, 0.0]]",[]
1500512666307,61131892,"[[0.090254, 0.11]]",[]
1500512666357,61131893,[],"[[0.090964, 0.2]]"
1500512666674,61131894,"[[0.08996111, 123.503926]]",[]
1500512667870,61131895,[],"[[0.09295839, 0.0]]"
1500512668285,61131896,[],"[[0.09221301, 94.547]]"
1500512668328,61131897,"[[0.08996074, 0.0]]",[]
1500512668562,61131898,"[[0.08996148, 80.795833]]",[]
1500512669162,61131899,[],"[[0.09174, 0.0]]"
1500512669396,61131900,[],"[[0.09154, 1.0]]"
1500512670388,61131901,"[[0.08996111, 0.0]]",[]
1500512670388,61131902,"[[0.090254, 0.0]]",[]
1500512670389,61131903,[],"[[0.09151706, 0.862402], [0.09151717, 0.0]]"
1500512670423,61131904,[],"[[0.090964, 0.0]]"
1500512670704,61131905,"[[0.08996185, 123.581623]]",[]
1500512671721,61131906,"[[0.08801754, 0.0]]",[]
1500512672149,61131907,"[[0.08723563, 124.687]]",[]
1500512672333,61131908,"[[0.08996148, 0.0]]",[]
1500512672533,61131909,[],"[[0.0921321, 0.0]]"
1500512672541,61131910,"[[0.08996222, 80.837276]]",[]
1500512673754,61131911,"[[0.08979, 0.0]]",[]
1500512673932,61131912,[],"[[0.0910586, 0.0]]"
1500512673950,61131913,"[[0.08974, 1.0]]",[]
1500512675015,61131914,[],"[[0.09105822, 8.467742]]"
1500512676604,61131915,[],"[[0.09105823, 0.0]]"
1500512676604,61131916,"[[0.09021722, 1.430145], [0.09024226, 0.0]]",[]
1500512676969,61131917,[],"[[0.09105785, 7.608772]]"
1500512678149,61131918,[],"[[0.0913486, 0.0]]"
1500512678149,61131919,"[[0.0902172, 0.0]]",[]
1500512678174,61131920,[],"[[0.09154, 0.0]]"
1500512678174,61131921,"[[0.08996185, 0.0]]",[]
1500512678276,61131922,"[[0.08348, 82.55986]]",[]
1500512678340,61131923,"[[0.088461, 0.0]]",[]
1500512678475,61131924,[],"[[0.09153, 1.0]]"
1500512678475,61131925,"[[0.08996259, 123.516501]]",[]
1500512678475,61131926,[],"[[0.09105823, 28.646092]]"
1500512678582,61131927,"[[0.0896759, 0.0]]",[]
1500512679420,61131928,"[[0.08764, 39.21593]]",[]
1500512679990,61131929,[],"[[0.0913551, 5.0]]"
1500512680341,61131930,"[[0.08996222, 0.0]]",[]
1500512680359,61131931,[],"[[0.0919065, 2.545]]"
1500512680450,61131932,[],"[[0.09105784, 0.765615]]"
1500512680550,61131933,"[[0.08996296, 80.748881]]",[]
1500512681675,61131934,"[[0.0901637, 2.992]]",[]
1500512682053,61131935,"[[0.0896227, 5.0]]",[]
1500512682089,61131936,"[[0.08996259, 0.0]]",[]
1500512682313,61131937,"[[0.08996333, 123.516501]]",[]
1500512683915,61131938,"[[0.08846101, 0.0]]",[]
1500512684101,61131939,"[[0.09068701, 0.100232]]",[]
1500512684315,61131940,"[[0.08764001, 124.687]]",[]
1500512684358,61131941,"[[0.08351, 47.25718], [0.08764, 0.0]]",[]
1500512684550,61131942,"[[0.08996296, 0.0]]",[]
1500512684849,61131943,"[[0.0899637, 80.734825]]",[]
1500512685809,61131944,[],"[[0.093075, 0.0], [0.092105, 4.429678]]"
1500512686085,61131945,"[[0.08996333, 0.0]]",[]
1500512686221,61131946,[],"[[0.09105822, 0.0]]"
1500512686662,61131947,"[[0.08996407, 123.502661]]",[]
1500512687402,61131948,[],"[[0.09105783, 8.467742]]"
1500512688027,61131949,"[[0.088461, 0.23974]]",[]
1500512688171,61131950,"[[0.08993022, 0.0], [0.08978046, 141.582626]]",[]
1500512688267,61131951,[],"[[0.09151706, 0.862402]]"
1500512688332,61131952,"[[0.0899637, 0.0]]",[]
1500512688671,61131953,"[[0.08996444, 80.78494]]",[]
1500512688935,61131954,[],"[[0.09105785, 0.0]]"
1500512688973,61131955,[],"[[0.0913807, 0.0], [0.09122853, 91.773189]]"
1500512689080,61131956,"[[0.08764001, 0.0]]",[]
1500512689179,61131957,[],"[[0.09105746, 7.608772]]"
1500512689463,61131958,"[[0.08660001, 124.687]]",[]
1500512689981,61131959,"[[0.090036, 0.2]]",[]
1500512690160,61131960,[],"[[0.090765, 0.2]]"
1500512690365,61131961,"[[0.089776, 133.527997], [0.08993472, 0.0]]",[]
1500512690565,61131962,"[[0.08996407, 0.0]]",[]
1500512690601,61131963,"[[0.08991946, 0.0], [0.08978372, 76.65189]]",[]
1500512690601,61131964,[],"[[0.09105784, 0.0]]"
1500512690781,61131965,"[[0.08978083, 123.77818]]",[]
1500512691298,61131966,[],"[[0.0913551, 0.0]]"
1500512691364,61131967,[],"[[0.09138528, 0.0], [0.091224, 125.81824]]"
1500512691530,61131968,[],"[[0.09136977, 0.0], [0.09123184, 92.394323]]"
1500512692424,61131969,"[[0.08996444, 0.0]]",[]
1500512692738,61131970,"[[0.08978409, 80.942981]]",[]
1500512693319,61131971,"[[0.09021722, 0.0], [0.08978411, 1.437044]]",[]
1500512693370,61131972,"[[0.08969664, 133.646137], [0.089776, 0.0]]",[]
1500512693618,61131973,"[[0.08974, 0.0]]",[]
1500512693805,61131974,"[[0.08966, 1.0]]",[]
1500512693850,61131975,"[[0.08660001, 0.0]]",[]
1500512694103,61131976,"[[0.08978083, 0.0]]",[]
1500512694241,61131977,"[[0.08846101, 124.687]]",[]
1500512694327,61131978,"[[0.08978448, 123.791216]]",[]
1500512694330,61131979,[],"[[0.09114336, 125.81824], [0.091224, 0.0]]"
1500512694564,61131980,"[[0.08978372, 0.0], [0.08961034, 76.800197]]",[]
1500512695710,61131981,"[[0.090036, 0.0]]",[]
1500512695727,61131982,[],"[[0.09123184, 0.0], [0.09105566, 92.394323]]"
1500512695775,61131983,[],"[[0.090765, 0.0]]"
1500512696395,61131984,"[[0.08978409, 0.0]]",[]
1500512696629,61131985,"[[0.08978485, 80.957382]]",[]
1500512696888,61131986,[],"[[0.09105823, 0.0]]"
1500512696893,61131987,[],"[[0.09105746, 0.0]]"
1500512697110,61131988,[],"[[0.0908492, 28.646092]]"
1500512697188,61131989,[],"[[0.09105529, 7.608772]]"
1500512697329,61131990,"[[0.08977465, 133.530005], [0.08969664, 0.0]]",[]
1500512697343,61131991,"[[0.09030654, 0.181094]]",[]
1500512698076,61131992,[],"[[0.0919065, 0.0]]"
1500512698336,61131993,[],"[[0.09153, 0.0]]"
1500512698336,61131994,"[[0.09068701, 0.000232]]",[]
1500512698568,61131995,"[[0.0901637, 0.0]]",[]
1500512698568,61131996,"[[0.08978448, 0.0]]",[]
1500512698740,61131997,[],"[[0.09114336, 0.0], [0.09122263, 125.81824]]"
1500512698741,61131998,[],"[[0.09135, 1.0]]"
1500512698889,61131999,"[[0.08978522, 123.791216]]",[]
1500512699001,61132000,"[[0.0896227, 0.0]]",[]
1500512699510,61132001,[],"[[0.09105783, 0.0]]"
1500512700309,61132002,"[[0.08978485, 0.0]]",[]
1500512700594,61132003,"[[0.08961034, 0.0], [0.08970855, 76.716119]]",[]
1500512700594,61132004,"[[0.08978559, 80.957382]]",[]
1500512700650,61132005,"[[0.09068701, 0.0]]","[[0.09068701, 0.1]]"
1500512700810,61132006,[],"[[0.09105529, 0.0]]"
1500512701258,61132007,[],"[[0.09122853, 0.0], [0.09115514, 91.773189]]"
1500512701258,61132008,[],"[[0.09084883, 7.608772]]"
1500512701660,61132009,[],"[[0.09105566, 0.0], [0.09115547, 92.394323]]"
1500512702534,61132010,"[[0.08978522, 0.0]]",[]
1500512702888,61132011,"[[0.08978596, 123.768416]]",[]
1500512702955,61132012,"[[0.08966, 0.0]]",[]
1500512703294,61132013,"[[0.08949, 1.0]]",[]
1500512703331,61132014,"[[0.08977465, 0.0], [0.08966817, 133.68857]]",[]
1500512703352,61132015,[],"[[0.09068701, 0.0]]"
1500512704327,61132016,"[[0.08978559, 0.0]]",[]
1500512704365,61132017,[],"[[0.09111443, 125.81824], [0.09122263, 0.0]]"
1500512704557,61132018,"[[0.08978633, 80.930776]]",[]
1500512704825,61132019,[],"[[0.09084882, 8.46751]]"
1500512706106,61132020,"[[0.08978596, 0.0]]",[]
1500512706125,61132021,[],"[[0.09151706, 0.0], [0.09134999, 0.862402]]"
1500512706339,61132022,"[[0.0897867, 123.77248]]",[]
1500512707485,61132023,[],"[[0.09135, 0.0]]"
1500512707701,61132024,[],"[[0.09113, 1.0]]"
1500512708396,61132025,"[[0.08978633, 0.0]]",[]
1500512708683,61132026,"[[0.08978707, 80.927238]]",[]
1500512709028,61132027,[],"[[0.09084883, 0.0]]"
1500512709252,61132028,[],"[[0.09084845, 7.608772]]"
1500512709691,61132029,"[[0.0905, 0.832025]]",[]
1500512709986,61132030,"[[0.08970708, 141.69844], [0.08978046, 0.0]]",[]
1500512710595,61132031,"[[0.0897867, 0.0]]",[]
1500512710826,61132032,"[[0.08978744, 123.769088]]",[]
1500512711177,61132033,"[[0.08978411, 0.0], [0.08978746, 1.43699]]",[]
1500512712366,61132034,"[[0.08949, 0.0]]",[]
1500512712765,61132035,"[[0.08978707, 0.0]]",[]
1500512713024,61132036,"[[0.08934, 1.0]]",[]
1500512713538,61132037,"[[0.08978783, 80.924242]]",[]
1500512715094,61132038,"[[0.08978744, 0.0]]",[]
1500512715434,61132039,"[[0.0897882, 123.812899]]",[]
1500512716303,61132040,[],"[[0.09084882, 0.0]]"
1500512716317,61132041,"[[0.08978783, 0.0]]",[]
1500512716545,61132042,"[[0.08978857, 80.923876]]",[]
1500512717378,61132043,[],"[[0.09084844, 8.46751]]"
1500512718153,61132044,[],"[[0.0908492, 0.0]]"
1500512718357,61132045,[],"[[0.09084845, 36.254864]]"
1500512718446,61132046,"[[0.09042801, 0.13726], [0.0905, 0.0]]",[]
1500512719107,61132047,"[[0.0897882, 0.0]]",[]
1500512719336,61132048,"[[0.08978894, 123.766551]]",[]
1500512720622,61132049,"[[0.08978857, 0.0]]",[]
1500512720724,61132050,[],"[[0.09084843, 1.369614]]"
1500512720847,61132051,"[[0.08978931, 80.923876]]",[]
1500512721114,61132052,[],"[[0.09084845, 28.646092]]"
1500512721360,61132053,"[[0.08934, 0.0]]",[]
1500512721391,61132054,[],"[[0.09084807, 7.608772]]"
1500512721561,61132055,"[[0.08932, 1.0]]",[]
1500512724023,61132056,"[[0.08978894, 0.0]]",[]
1500512724750,61132057,"[[0.08978968, 123.766551]]",[]
1500512725328,61132058,[],"[[0.09134999, 0.0], [0.09115513, 0.862402]]"
1500512725747,61132059,[],"[[0.09113, 0.0]]"
1500512725851,61132060,[],"[[0.09084843, 0.0]]"
1500512725950,61132061,[],"[[0.09107, 1.0]]"
1500512728383,61132062,"[[0.08978931, 0.0]]",[]
1500512728620,61132063,"[[0.08979005, 80.947481]]",[]
1500512728778,61132064,[],"[[0.09084844, 0.0]]"
1500512729761,61132065,[],"[[0.09084806, 8.46751]]"
1500512730234,61132066,"[[0.08932, 0.0]]",[]
1500512730668,61132067,"[[0.08935, 1.0]]",[]
1500512730718,61132068,[],"[[0.09084805, 1.369618]]"
1500512730776,61132069,"[[0.08978746, 0.0], [0.08979007, 1.436948]]",[]
1500512731176,61132070,"[[0.08978968, 0.0]]",[]
1500512731416,61132071,"[[0.08979042, 123.805801]]",[]
1500512732478,61132072,"[[0.08979005, 0.0]]",[]
1500512732709,61132073,"[[0.08979079, 80.947442]]",[]
1500512733099,61132074,[],"[[0.09084807, 0.0]]"
1500512733600,61132075,[],"[[0.09084769, 7.608772]]"
1500512735108,61132076,[],"[[0.09107, 0.0]]"
1500512735269,61132077,"[[0.08979042, 0.0]]",[]
1500512735590,61132078,[],"[[0.09114, 1.0]]"
1500512735729,61132079,"[[0.08979116, 123.806312]]",[]
1500512735755,61132080,[],"[[0.09084805, 0.0]]"
1500512736322,61132081,"[[0.08979079, 0.0]]",[]
1500512736564,61132082,"[[0.08970855, 0.0], [0.08962409, 76.788415]]",[]
1500512736564,61132083,"[[0.08979153, 80.950636]]",[]
1500512737528,61132084,[],"[[0.09115547, 0.0], [0.09106964, 92.394323]]"
1500512738185,61132085,[],"[[0.09084845, 0.0]]"
1500512738539,61132086,[],"[[0.09084805, 28.646092]]"
1500512739132,61132087,"[[0.08979116, 0.0]]",[]
1500512739451,61132088,"[[0.0897919, 123.806312]]",[]
1500512740322,61132089,"[[0.08979153, 0.0]]",[]
1500512740544,61132090,"[[0.08979227, 80.950636]]",[]
1500512740772,61132091,[],"[[0.09084769, 0.0]]"
1500512740773,61132092,[],"[[0.09084768, 1.36957]]"
1500512741200,61132093,[],"[[0.09084806, 0.0]]"
1500512741200,61132094,[],"[[0.09084768, 8.978342]]"
1500512742111,61132095,[],"[[0.09084768, 17.445852]]"
1500512743794,61132096,"[[0.0897919, 0.0]]",[]
1500512744031,61132097,"[[0.08979264, 123.808686]]",[]
1500512744595,61132098,"[[0.08979227, 0.0]]",[]
1500512745114,61132099,"[[0.08979301, 80.963111]]",[]
1500512745355,61132100,"[[0.08957562, 141.906395], [0.08970708, 0.0]]",[]
1500512745529,61132101,[],"[[0.09084768, 9.83708]]"
1500512745899,61132102,[],"[[0.09084731, 7.608772]]"
1500512745978,61132103,[],"[[0.09102038, 91.773189], [0.09115514, 0.0]]"
1500512746488,61132104,"[[0.08979264, 0.0]]",[]
1500512746902,61132105,"[[0.08979338, 123.816789]]",[]
1500512748200,61132106,"[[0.08979007, 0.0], [0.0897934, 1.436895]]",[]
1500512748528,61132107,"[[0.08979301, 0.0]]",[]
1500512748743,61132108,"[[0.08935, 0.0]]",[]
1500512748789,61132109,"[[0.08979375, 80.958216]]",[]
1500512748927,61132110,"[[0.08932, 1.0]]",[]
1500512751323,61132111,"[[0.08979338, 0.0]]",[]
1500512751611,61132112,"[[0.08979412, 123.827114]]",[]
1500512752446,61132113,"[[0.08979375, 0.0]]",[]
1500512752501,61132114,[],"[[0.09084768, 8.46751], [0.0908473, 1.369619]]"
1500512752674,61132115,"[[0.08979449, 80.965054]]",[]
1500512753344,61132116,[],"[[0.09114, 0.0]]"
1500512753543,61132117,[],"[[0.09084768, 0.0]]"
1500512753940,61132118,[],"[[0.09112, 1.0]]"
1500512754672,61132119,[],"[[0.0908473, 9.837129]]"
1500512755238,61132120,"[[0.08979412, 0.0]]",[]
1500512755777,61132121,"[[0.08979486, 123.839641]]",[]
1500512756428,61132122,"[[0.08979449, 0.0]]",[]
1500512756708,61132123,"[[0.08979523, 80.972679]]",[]
1500512756955,61132124,[],"[[0.09084731, 0.0]]"
1500512757228,61132125,[],"[[0.09084693, 7.608772]]"
1500512757271,61132126,"[[0.09030654, 0.0]]",[]
1500512757520,61132127,"[[0.0902103, 0.186715]]",[]
1500512757879,61132128,[],"[[0.09084805, 0.0]]"
1500512758278,61132129,"[[0.08932, 0.0]]",[]
1500512758278,61132130,[],"[[0.0908473, 38.483221]]"
1500512758471,61132131,"[[0.08933, 1.0]]",[]
1500512759099,61132132,"[[0.08979486, 0.0]]",[]
1500512759188,61132133,[],"[[0.09102035, 10.0]]"
1500512759321,61132134,"[[0.0897956, 123.839641]]",[]
1500512759650,61132135,[],"[[0.09115513, 0.0], [0.09151706, 0.862402]]"
1500512760245,61132136,[],"[[0.1003, 83.06381]]"
1500512760309,61132137,"[[0.08979523, 0.0]]",[]
1500512760555,61132138,"[[0.08979597, 80.972679]]",[]
1500512762500,61132139,[],"[[0.0908473, 37.113602], [0.09084692, 1.369574]]"
1500512762566,61132140,"[[0.08954585, 76.855508], [0.08962409, 0.0]]",[]
1500512762708,61132141,[],"[[0.09112, 0.0]]"
1500512762891,61132142,[],"[[0.09111, 1.0]]"
1500512763181,61132143,"[[0.0897956, 0.0]]",[]
1500512763330,61132144,"[[0.08966817, 0.0], [0.08949824, 133.942405]]",[]
1500512763482,61132145,"[[0.09042801, 0.0], [0.0902103, 0.0], [0.08979597, 37.469654]]",[]
1500512763594,61132146,"[[0.08979634, 123.845388]]",[]
1500512763825,61132147,[],"[[0.09106964, 0.0], [0.09099014, 92.394323]]"
1500512764327,61132148,"[[0.08979597, 0.0]]",[]
1500512764369,61132149,[],"[[0.09111443, 0.0], [0.09094176, 125.81824]]"
1500512764826,61132150,"[[0.08979636, 1.436848], [0.0897934, 0.0]]",[]
1500512765007,61132151,[],"[[0.09084693, 51.040152]]"
1500512767058,61132152,"[[0.08957599, 37.476649]]",[]
1500512767117,61132153,"[[0.08979634, 0.0]]",[]
1500512767234,61132154,"[[0.08979635, 0.6]]",[]
1500512767327,61132155,"[[0.08957599, 161.368321]]",[]
1500512767608,61132156,"[[0.08933, 0.0]]",[]
1500512767690,61132157,[],"[[0.0908473, 28.646092]]"
1500512767883,61132158,"[[0.08931, 1.0]]",[]
1500512769362,61132159,[],"[[0.09084691, 8.46751]]"
1500512769484,61132160,[],"[[0.09102035, 0.0]]"
1500512769572,61132161,[],"[[0.09084688, 10.0]]"
1500512770593,61132162,"[[0.08957599, 123.891672]]",[]
1500512770821,61132163,"[[0.08957636, 37.476649]]",[]
1500512771045,61132164,[],"[[0.09084693, 43.43138]]"
1500512771146,61132165,"[[0.08957599, 0.0]]",[]
1500512771272,61132166,[],"[[0.09084693, 0.0]]"
1500512771374,61132167,"[[0.08957673, 123.883127]]",[]
1500512771576,61132168,[],"[[0.09084651, 51.024965]]"
1500512771576,61132169,"[[0.08954585, 0.0], [0.08939786, 76.982735]]",[]
1500512771800,61132170,"[[0.07, 2.502191]]",[]
1500512772008,61132171,"[[0.0894926, 142.038038], [0.08957562, 0.0]]",[]
1500512772096,61132172,[],"[[0.09111, 0.0]]"
1500512772412,61132173,[],"[[0.09108, 1.0]]"
1500512772678,61132174,[],"[[0.09084687, 1.369613], [0.09084692, 0.0]]"
1500512772679,61132175,[],"[[0.09083976, 92.394323], [0.09099014, 0.0]]"
1500512773241,61132176,[],"[[0.09102038, 0.0], [0.09093603, 91.773189]]"
1500512773515,61132177,"[[0.08281622, 75.552184], [0.083628, 0.0]]",[]
1500512774319,61132178,"[[0.08957636, 0.0]]",[]
1500512774541,61132179,"[[0.0895771, 37.47774]]",[]
1500512774545,61132180,[],"[[0.09721904, 6.375878], [0.0980532, 0.0]]"
1500512774855,61132181,[],"[[0.09084651, 0.0]]"
1500512775330,61132182,"[[0.08957673, 0.0]]",[]
1500512775414,61132183,[],"[[0.09083939, 51.024965]]"
1500512775659,61132184,"[[0.08957747, 123.883127]]",[]
1500512775966,61132185,"[[0.08957373, 141.909389], [0.0894926, 0.0]]",[]
1500512776062,61132186,[],"[[0.09084687, 0.0], [0.09083938, 1.369586]]"
1500512776510,61132187,[],"[[0.09151706, 0.0], [0.09083937, 0.862402]]"
1500512776596,61132188,"[[0.08948445, 76.908243], [0.08939786, 0.0]]",[]
1500512776702,61132189,"[[0.08931, 0.0]]",[]
1500512776881,61132190,"[[0.08920982, 10.0]]",[]
1500512776919,61132191,"[[0.08922, 1.0]]",[]
1500512777005,61132192,[],"[[0.09101847, 91.773189], [0.09093603, 0.0]]"
1500512777592,61132193,[],"[[0.09083976, 0.0], [0.09092775, 92.394323]]"
1500512778405,61132194,"[[0.0890314, 15.0]]",[]
1500512778405,61132195,[],"[[0.0908473, 0.0]]"
1500512778530,61132196,"[[0.0895771, 0.0]]",[]
1500512778763,61132197,[],"[[0.09083976, 28.831873]]"
1500512778768,61132198,"[[0.08957784, 37.444785]]",[]
1500512779092,61132199,"[[0.08957747, 0.0]]",[]
1500512779373,61132200,"[[0.08979672, 123.766315]]",[]
1500512781037,61132201,[],"[[0.09083938, 0.0], [0.09083936, 1.298312]]"
1500512781114,61132202,[],"[[0.09084688, 0.0]]"
1500512781118,61132203,[],"[[0.09108, 0.0]]"
1500512781141,61132204,"[[0.08979635, 0.0]]",[]
1500512781182,61132205,[],"[[0.09083929, 10.0]]"
1500512781381,61132206,[],"[[0.09105, 1.0]]"
1500512781470,61132207,"[[0.08979636, 0.0], [0.08979674, 1.436842]]",[]
1500512781476,61132208,[],"[[0.0903065, 0.223]]"
1500512782179,61132209,"[[0.08979673, 0.6]]",[]
1500512782337,61132210,"[[0.08957784, 0.0]]",[]
1500512782861,61132211,"[[0.08979709, 37.439917]]",[]
1500512782984,61132212,[],"[[0.09084691, 0.0]]"
1500512783610,61132213,"[[0.08979672, 0.0]]",[]
1500512783610,61132214,[],"[[0.09083939, 0.0]]"
1500512784110,61132215,"[[0.0897971, 123.749156]]",[]
1500512784110,61132216,[],"[[0.09083892, 51.024965]]"
1500512784350,61132217,[],"[[0.09083936, 9.765822]]"
1500512785703,61132218,"[[0.08922, 0.0]]",[]
1500512786043,61132219,[],"[[0.09083936, 8.46751]]"
1500512786051,61132220,"[[0.08927, 1.0]]",[]
1500512786158,61132221,[],"[[0.09151707, 0.0]]"
1500512786354,61132222,"[[0.08979709, 0.0]]",[]
1500512786369,61132223,"[[0.08846101, 0.0]]",[]
1500512786370,61132224,[],"[[0.0910799, 221.710905]]"
1500512786576,61132225,"[[0.08979747, 37.426203]]",[]
1500512786784,61132226,"[[0.08903141, 124.687]]",[]
1500512787106,61132227,"[[0.0897971, 0.0]]",[]
1500512787337,61132228,"[[0.08979784, 123.719476]]",[]
1500512788569,61132229,"[[0.08963478, 76.779257], [0.08948445, 0.0]]",[]
1500512789565,61132230,[],"[[0.09092775, 0.0], [0.0910805, 92.394323]]"
